fecha,Potencia_aparente_total
2024-09-23 10:25:57,0.0416659899055957
2024-09-23 10:25:58,0.0417053736746311
2024-09-23 10:25:58,0.0417053736746311
2024-09-23 10:25:59,0.0418697670102119
2024-09-23 10:26:00,0.0418484732508659
2024-09-23 10:26:01,0.041689496487379
2024-09-23 10:26:02,0.0419213809072971
2024-09-23 10:26:02,0.0413786470890045
2024-09-23 10:26:03,0.0413786470890045
2024-09-23 10:26:04,0.0416451804339885
2024-09-23 10:26:05,0.0418909527361393
2024-09-23 10:26:06,0.0418503992259502
2024-09-23 10:26:06,0.0418764092028141
2024-09-23 10:26:07,0.0418764092028141
2024-09-23 10:26:08,0.0418638661503791
2024-09-23 10:26:09,0.0418556332588195
2024-09-23 10:26:10,0.0417682714760303
2024-09-23 10:26:10,0.041689895093441
2024-09-23 10:26:11,0.0417077653110027
2024-09-23 10:26:12,0.0417077653110027
2024-09-23 10:26:13,0.0416843928396701
2024-09-23 10:26:14,0.0417496971786022
2024-09-23 10:26:15,0.0418452657759189
2024-09-23 10:26:15,0.0416938289999961
2024-09-23 10:26:16,0.0416938289999961
2024-09-23 10:26:17,0.0418223105370998
2024-09-23 10:26:18,0.0418089590966701
2024-09-23 10:26:19,0.0418092459440231
2024-09-23 10:26:19,0.0413798615336418
2024-09-23 10:26:20,0.0413798615336418
2024-09-23 10:26:21,0.0412258990108966
2024-09-23 10:26:22,0.0412542708218097
2024-09-23 10:26:23,0.0410330593585968
2024-09-23 10:26:24,0.0408522933721542
2024-09-23 10:26:24,0.0408460982143878
2024-09-23 10:26:25,0.0408460982143878
2024-09-23 10:26:26,0.0406794026494026
2024-09-23 10:26:27,0.0405330210924148
2024-09-23 10:26:28,0.0406081974506378
2024-09-23 10:26:28,0.0408605635166168
2024-09-23 10:26:29,0.0408605635166168
2024-09-23 10:26:30,0.0408067069947719
2024-09-23 10:26:31,0.0408911034464836
2024-09-23 10:26:32,0.0410443730652332
2024-09-23 10:26:32,0.0412205532193183
2024-09-23 10:26:33,0.0412205532193183
2024-09-23 10:26:34,0.0411030948162078
2024-09-23 10:26:35,0.0410044454038143
2024-09-23 10:26:36,0.0408736430108547
2024-09-23 10:26:37,0.040982399135828
2024-09-23 10:26:37,0.0409016199409961
2024-09-23 10:26:38,0.0409016199409961
2024-09-23 10:26:39,0.0408993996679782
2024-09-23 10:26:40,0.0407899096608161
2024-09-23 10:26:41,0.0408238805830478
2024-09-23 10:26:41,0.0409135222434997
2024-09-23 10:26:42,0.0409135222434997
2024-09-23 10:26:43,0.0409075208008289
2024-09-23 10:26:44,0.0406699441373348
2024-09-23 10:26:45,0.0406261309981346
2024-09-23 10:26:45,0.0402861386537551
2024-09-23 10:26:46,0.0402861386537551
2024-09-23 10:26:47,0.0406461879611015
2024-09-23 10:26:48,0.0406150668859481
2024-09-23 10:26:49,0.0407895669341087
2024-09-23 10:26:50,0.041311427950859
2024-09-23 10:26:50,0.0413181334733963
2024-09-23 10:26:51,0.0413181334733963
2024-09-23 10:26:52,0.0409024320542812
2024-09-23 10:26:53,0.0408587232232093
2024-09-23 10:26:54,0.040630005300045
2024-09-23 10:26:54,0.0404230579733848
2024-09-23 10:26:55,0.0404230579733848
2024-09-23 10:26:56,0.0405006855726242
2024-09-23 10:26:57,0.0403515584766864
2024-09-23 10:26:58,0.0402828007936477
2024-09-23 10:26:58,0.0404121614992618
2024-09-23 10:26:59,0.0404121614992618
2024-09-23 10:27:00,0.0404530055820941
2024-09-23 10:27:01,0.0409354791045188
2024-09-23 10:27:02,0.0413787700235843
2024-09-23 10:27:03,0.0420021824538707
2024-09-23 10:27:03,0.0420338734984397
2024-09-23 10:27:04,0.0420338734984397
2024-09-23 10:27:05,0.0419345647096633
2024-09-23 10:27:06,0.0417757965624332
2024-09-23 10:27:07,0.0415394455194473
2024-09-23 10:27:07,0.0415767766535282
2024-09-23 10:27:08,0.0415767766535282
2024-09-23 10:27:09,0.0412195473909378
2024-09-23 10:27:10,0.0411604456603527
2024-09-23 10:27:11,0.0414049439132213
2024-09-23 10:27:12,0.0421425402164459
2024-09-23 10:27:12,0.0420502349734306
2024-09-23 10:27:13,0.0420502349734306
2024-09-23 10:27:14,0.0414141565561294
2024-09-23 10:27:15,0.0410348735749721
2024-09-23 10:27:16,0.0414659529924392
2024-09-23 10:27:16,0.0413990020751953
2024-09-23 10:27:17,0.0413990020751953
2024-09-23 10:27:18,0.0419724807143211
2024-09-23 10:27:19,0.0419157296419143
2024-09-23 10:27:20,0.0419470779597759
2024-09-23 10:27:21,0.0420559160411357
2024-09-23 10:27:21,0.0417851507663726
2024-09-23 10:27:22,0.0417851507663726
2024-09-23 10:27:23,0.0416026934981346
2024-09-23 10:27:24,0.0419801399111747
2024-09-23 10:27:25,0.0412763059139251
2024-09-23 10:27:25,0.0415259562432765
2024-09-23 10:27:26,0.0415259562432765
2024-09-23 10:27:27,0.0420326255261898
2024-09-23 10:27:28,0.0419359654188156
2024-09-23 10:27:29,0.0419594123959541
2024-09-23 10:27:29,0.0418466627597808
2024-09-23 10:27:30,0.0418466627597808
2024-09-23 10:27:31,0.0418597981333732
2024-09-23 10:27:32,0.0412628911435604
2024-09-23 10:27:33,0.0405439659953117
2024-09-23 10:27:34,0.0408157594501972
2024-09-23 10:27:34,0.0409010834991931
2024-09-23 10:27:35,0.0409010834991931
2024-09-23 10:27:36,0.0410825461149215
2024-09-23 10:27:37,0.0409469045698642
2024-09-23 10:27:38,0.0410860478878021
2024-09-23 10:27:38,0.0414310134947299
2024-09-23 10:27:39,0.0414310134947299
2024-09-23 10:27:40,0.0414661988615989
2024-09-23 10:27:41,0.0413736961781978
2024-09-23 10:27:42,0.0411173291504383
2024-09-23 10:27:42,0.0407754592597484
2024-09-23 10:27:43,0.0407754592597484
2024-09-23 10:27:44,0.0407719798386096
2024-09-23 10:27:45,0.0407883264124393
2024-09-23 10:27:46,0.0407825745642185
2024-09-23 10:27:47,0.0407201908528804
2024-09-23 10:27:47,0.0406880229711532
2024-09-23 10:27:48,0.0406880229711532
2024-09-23 10:27:49,0.0406019538640975
2024-09-23 10:27:50,0.0407585725188255
2024-09-23 10:27:51,0.0417599231004715
2024-09-23 10:27:51,0.04157255589962
2024-09-23 10:27:52,0.04157255589962
2024-09-23 10:27:53,0.041488442569971
2024-09-23 10:27:54,0.041253350675106
2024-09-23 10:27:55,0.0415882915258407
2024-09-23 10:27:55,0.0417442396283149
2024-09-23 10:27:56,0.0419692434370517
2024-09-23 10:27:57,0.0419692434370517
2024-09-23 10:27:58,0.0421385541558265
2024-09-23 10:27:59,0.0417798794806003
2024-09-23 10:28:00,0.0417122803628444
2024-09-23 10:28:00,0.0416371338069438
2024-09-23 10:28:01,0.0416371338069438
2024-09-23 10:28:02,0.0420211628079414
2024-09-23 10:28:03,0.0420764125883579
2024-09-23 10:28:04,0.0420478768646717
2024-09-23 10:28:04,0.0419866181910038
2024-09-23 10:28:05,0.0419866181910038
2024-09-23 10:28:06,0.0410741046071052
2024-09-23 10:28:07,0.038789939135313
2024-09-23 10:28:08,0.0384961664676666
2024-09-23 10:28:08,0.0384049974381923
2024-09-23 10:28:09,0.038726732134819
2024-09-23 10:28:10,0.038726732134819
2024-09-23 10:28:11,0.0383797250688076
2024-09-23 10:28:12,0.0382990539073944
2024-09-23 10:28:13,0.0384502001106739
2024-09-23 10:28:13,0.0383987613022327
2024-09-23 10:28:14,0.0383987613022327
2024-09-23 10:28:15,0.0389813855290412
2024-09-23 10:28:16,0.0389010831713676
2024-09-23 10:28:17,0.0389203168451786
2024-09-23 10:28:17,0.0388187654316425
2024-09-23 10:28:18,0.0388187654316425
2024-09-23 10:28:19,0.0389217287302017
2024-09-23 10:28:20,0.0384521037340164
2024-09-23 10:28:21,0.038473006337881
2024-09-23 10:28:21,0.0417701043188571
2024-09-23 10:28:22,0.0422104895114898
2024-09-23 10:28:23,0.0422104895114898
2024-09-23 10:28:24,0.0417094975709915
2024-09-23 10:28:25,0.0414533466100692
2024-09-23 10:28:26,0.0415386408567428
2024-09-23 10:28:26,0.0415443778038024
2024-09-23 10:28:27,0.0415443778038024
2024-09-23 10:28:28,0.0416795015335083
2024-09-23 10:28:29,0.0413987040519714
2024-09-23 10:28:30,0.0416776463389396
2024-09-23 10:28:30,0.041782196611166
2024-09-23 10:28:31,0.041782196611166
2024-09-23 10:28:32,0.0418207421898841
2024-09-23 10:28:33,0.0417467467486858
2024-09-23 10:28:34,0.0418712757527828
2024-09-23 10:28:34,0.0418546013534069
2024-09-23 10:28:35,0.0420348532497882
2024-09-23 10:28:36,0.0420348532497882
2024-09-23 10:28:37,0.0420367568731308
2024-09-23 10:28:38,0.0417955294251441
2024-09-23 10:28:39,0.0417963825166225
2024-09-23 10:28:39,0.0419093482196331
2024-09-23 10:28:40,0.0419093482196331
2024-09-23 10:28:41,0.0418983623385429
2024-09-23 10:28:42,0.0417486056685447
2024-09-23 10:28:43,0.0416476242244243
2024-09-23 10:28:43,0.0413955636322498
2024-09-23 10:28:44,0.0413955636322498
2024-09-23 10:28:45,0.0415335446596145
2024-09-23 10:28:46,0.0416908673942089
2024-09-23 10:28:47,0.0415882542729377
2024-09-23 10:28:47,0.0419115349650383
2024-09-23 10:28:48,0.0418332628905773
2024-09-23 10:28:49,0.0418332628905773
2024-09-23 10:28:50,0.0423096232116222
2024-09-23 10:28:51,0.0422624461352825
2024-09-23 10:28:52,0.0421060174703598
2024-09-23 10:28:52,0.0419194512069225
2024-09-23 10:28:53,0.0419194512069225
2024-09-23 10:28:54,0.0419467575848102
2024-09-23 10:28:55,0.0417747981846332
2024-09-23 10:28:56,0.0420637726783752
2024-09-23 10:28:56,0.0418889336287975
2024-09-23 10:28:57,0.0416580140590667
2024-09-23 10:28:58,0.0416580140590667
2024-09-23 10:28:59,0.0417858622968196
2024-09-23 10:29:00,0.0420899204909801
2024-09-23 10:29:01,0.0421756394207477
2024-09-23 10:29:01,0.042088083922863
2024-09-23 10:29:02,0.042088083922863
2024-09-23 10:29:03,0.0421815626323223
2024-09-23 10:29:04,0.042362306267023
2024-09-23 10:29:05,0.0420164801180362
2024-09-23 10:29:05,0.0419187694787979
2024-09-23 10:29:06,0.0419187694787979
2024-09-23 10:29:07,0.0416633635759353
2024-09-23 10:29:08,0.0416413880884647
2024-09-23 10:29:09,0.0415126606822013
2024-09-23 10:29:10,0.0417270883917808
2024-09-23 10:29:10,0.0418527796864509
2024-09-23 10:29:11,0.0418527796864509
2024-09-23 10:29:12,0.0417713299393653
2024-09-23 10:29:13,0.0418298840522766
2024-09-23 10:29:14,0.0417386181652545
2024-09-23 10:29:14,0.0417173989117145
2024-09-23 10:29:15,0.0417173989117145
2024-09-23 10:29:16,0.0419425144791603
2024-09-23 10:29:17,0.0419912151992321
2024-09-23 10:29:18,0.0417258068919181
2024-09-23 10:29:18,0.0417934320867061
2024-09-23 10:29:19,0.0417934320867061
2024-09-23 10:29:20,0.0420418828725814
2024-09-23 10:29:21,0.0420237965881824
2024-09-23 10:29:22,0.0421158485114574
2024-09-23 10:29:22,0.0419819727540016
2024-09-23 10:29:23,0.0416866093873977
2024-09-23 10:29:24,0.0416866093873977
2024-09-23 10:29:25,0.0418864637613296
2024-09-23 10:29:26,0.0420108139514923
2024-09-23 10:29:27,0.0406930036842823
2024-09-23 10:29:27,0.0408490262925624
2024-09-23 10:29:28,0.0408490262925624
2024-09-23 10:29:29,0.0416804477572441
2024-09-23 10:29:30,0.0419617854058742
2024-09-23 10:29:31,0.0421086251735687
2024-09-23 10:29:31,0.0418081805109977
2024-09-23 10:29:32,0.0418081805109977
2024-09-23 10:29:33,0.0413364917039871
2024-09-23 10:29:34,0.0412147007882595
2024-09-23 10:29:35,0.0398528613150119
2024-09-23 10:29:35,0.0406964942812919
2024-09-23 10:29:36,0.0419216081500053
2024-09-23 10:29:37,0.0419216081500053
2024-09-23 10:29:38,0.0417826101183891
2024-09-23 10:29:39,0.041894931346178
2024-09-23 10:29:39,0.0415836460888385
2024-09-23 10:29:40,0.0415713675320148
2024-09-23 10:29:41,0.0415713675320148
2024-09-23 10:29:42,0.0416699275374412
2024-09-23 10:29:43,0.0415062792599201
2024-09-23 10:29:44,0.0417332202196121
2024-09-23 10:29:44,0.0416816398501396
2024-09-23 10:29:45,0.0416816398501396
2024-09-23 10:29:46,0.0418270751833915
2024-09-23 10:29:47,0.0418610274791717
2024-09-23 10:29:48,0.0419041477143764
2024-09-23 10:29:48,0.0419219397008419
2024-09-23 10:29:49,0.0419219397008419
2024-09-23 10:29:50,0.0419109649956226
2024-09-23 10:29:51,0.0419757664203643
2024-09-23 10:29:52,0.0418097265064716
2024-09-23 10:29:52,0.0418986156582832
2024-09-23 10:29:53,0.0420501679182052
2024-09-23 10:29:54,0.0420501679182052
2024-09-23 10:29:55,0.0419747196137905
2024-09-23 10:29:56,0.0419149883091449
2024-09-23 10:29:57,0.041846390813589
2024-09-23 10:29:57,0.041472278535366
2024-09-23 10:29:58,0.041472278535366
2024-09-23 10:29:59,0.0414581447839736
2024-09-23 10:30:00,0.0409056320786476
2024-09-23 10:30:01,0.0407394059002399
2024-09-23 10:30:01,0.04130095615983
2024-09-23 10:30:02,0.04130095615983
2024-09-23 10:30:03,0.0417061485350132
2024-09-23 10:30:04,0.0419173873960971
2024-09-23 10:30:05,0.0415303260087966
2024-09-23 10:30:05,0.0417458601295948
2024-09-23 10:30:06,0.0418187826871871
2024-09-23 10:30:07,0.0418187826871871
2024-09-23 10:30:08,0.0415541119873523
2024-09-23 10:30:09,0.0405642166733741
2024-09-23 10:30:10,0.0407994128763675
2024-09-23 10:30:10,0.0416323207318782
2024-09-23 10:30:11,0.0416323207318782
2024-09-23 10:30:12,0.0420412383973598
2024-09-23 10:30:13,0.0418990589678287
2024-09-23 10:30:14,0.0417481660842895
2024-09-23 10:30:14,0.0410918965935707
2024-09-23 10:30:15,0.0411184094846248
2024-09-23 10:30:16,0.0411184094846248
2024-09-23 10:30:17,0.0411209538578987
2024-09-23 10:30:18,0.0408717691898345
2024-09-23 10:30:19,0.0408231280744075
2024-09-23 10:30:19,0.0406070873141288
2024-09-23 10:30:20,0.0406070873141288
2024-09-23 10:30:21,0.0406441241502761
2024-09-23 10:30:22,0.0406116358935833
2024-09-23 10:30:23,0.0407538078725338
2024-09-23 10:30:23,0.0407694652676582
2024-09-23 10:30:24,0.0406414940953254
2024-09-23 10:30:25,0.0406414940953254
2024-09-23 10:30:26,0.0407125391066074
2024-09-23 10:30:27,0.0408024042844772
2024-09-23 10:30:28,0.0405320227146148
2024-09-23 10:30:28,0.0406384468078613
2024-09-23 10:30:29,0.0406384468078613
2024-09-23 10:30:30,0.040624801069498
2024-09-23 10:30:31,0.0405590161681175
2024-09-23 10:30:32,0.0406335890293121
2024-09-23 10:30:32,0.0407485738396644
2024-09-23 10:30:33,0.0407485738396644
2024-09-23 10:30:34,0.0405815728008747
2024-09-23 10:30:35,0.0408634804189205
2024-09-23 10:30:36,0.0412778817117214
2024-09-23 10:30:36,0.0412964187562465
2024-09-23 10:30:37,0.0416223965585231
2024-09-23 10:30:38,0.0416223965585231
2024-09-23 10:30:39,0.0418055951595306
2024-09-23 10:30:40,0.0418232008814811
2024-09-23 10:30:41,0.0419844426214695
2024-09-23 10:30:41,0.0418349243700504
2024-09-23 10:30:42,0.0418349243700504
2024-09-23 10:30:43,0.0420336313545703
2024-09-23 10:30:44,0.0420420952141284
2024-09-23 10:30:45,0.0418876558542251
2024-09-23 10:30:45,0.0418642573058605
2024-09-23 10:30:46,0.0416909269988536
2024-09-23 10:30:47,0.0416909269988536
2024-09-23 10:30:48,0.0418796353042125
2024-09-23 10:30:49,0.0419485718011856
2024-09-23 10:30:50,0.0417894497513771
2024-09-23 10:30:50,0.0416629798710346
2024-09-23 10:30:51,0.0416629798710346
2024-09-23 10:30:52,0.0417237542569637
2024-09-23 10:30:53,0.0418164022266864
2024-09-23 10:30:54,0.0418521426618099
2024-09-23 10:30:54,0.0420008189976215
2024-09-23 10:30:55,0.0420008189976215
2024-09-23 10:30:56,0.0419412143528461
2024-09-23 10:30:57,0.04185276851058
2024-09-23 10:30:58,0.0418395102024078
2024-09-23 10:30:58,0.0418290346860885
2024-09-23 10:30:59,0.04135587438941
2024-09-23 10:31:00,0.04135587438941
2024-09-23 10:31:01,0.0410434603691101
2024-09-23 10:31:02,0.0413093492388725
2024-09-23 10:31:03,0.0413688570261001
2024-09-23 10:31:03,0.0411569252610206
2024-09-23 10:31:04,0.0411569252610206
2024-09-23 10:31:05,0.0410044863820076
2024-09-23 10:31:06,0.0411890298128128
2024-09-23 10:31:07,0.0412819012999534
2024-09-23 10:31:07,0.041011668741703
2024-09-23 10:31:08,0.0412308610975742
2024-09-23 10:31:09,0.0412308610975742
2024-09-23 10:31:10,0.0413453727960586
2024-09-23 10:31:11,0.0409520603716373
2024-09-23 10:31:12,0.0409369803965091
2024-09-23 10:31:12,0.0410920046269893
2024-09-23 10:31:13,0.0410920046269893
2024-09-23 10:31:14,0.0413308031857013
2024-09-23 10:31:15,0.0410887077450752
2024-09-23 10:31:16,0.0415881462395191
2024-09-23 10:31:16,0.0413723327219486
2024-09-23 10:31:17,0.0412979982793331
2024-09-23 10:31:18,0.0412979982793331
2024-09-23 10:31:19,0.0404817722737789
2024-09-23 10:31:20,0.0407936908304691
2024-09-23 10:31:20,0.0407791547477245
2024-09-23 10:31:21,0.0408306568861007
2024-09-23 10:31:22,0.0408306568861007
2024-09-23 10:31:23,0.04091078042984
2024-09-23 10:31:24,0.0410337224602699
2024-09-23 10:31:25,0.0405155755579471
2024-09-23 10:31:25,0.0402571186423301
2024-09-23 10:31:26,0.0402571186423301
2024-09-23 10:31:27,0.0402837991714477
2024-09-23 10:31:28,0.0404604598879814
2024-09-23 10:31:29,0.0408714786171913
2024-09-23 10:31:29,0.0416090115904808
2024-09-23 10:31:30,0.0413849726319313
2024-09-23 10:31:31,0.0413849726319313
2024-09-23 10:31:32,0.0415549166500568
2024-09-23 10:31:33,0.0415014550089836
2024-09-23 10:31:33,0.0413124598562717
2024-09-23 10:31:34,0.0385805740952491
2024-09-23 10:31:35,0.0385805740952491
2024-09-23 10:31:36,0.0382498987019062
2024-09-23 10:31:37,0.0383289903402328
2024-09-23 10:31:38,0.038121398538351
2024-09-23 10:31:38,0.0381794795393943
2024-09-23 10:31:39,0.0381794795393943
2024-09-23 10:31:40,0.038686029613018
2024-09-23 10:31:41,0.0382218956947326
2024-09-23 10:31:42,0.0385056100785732
2024-09-23 10:31:42,0.0384672097861766
2024-09-23 10:31:43,0.0383125841617584
2024-09-23 10:31:44,0.0383125841617584
2024-09-23 10:31:45,0.0384801141917705
2024-09-23 10:31:46,0.038341399282217
2024-09-23 10:31:46,0.0383195430040359
2024-09-23 10:31:47,0.0384814068675041
2024-09-23 10:31:48,0.0384814068675041
2024-09-23 10:31:49,0.0384481437504291
2024-09-23 10:31:50,0.0388929285109043
2024-09-23 10:31:51,0.0408528037369251
2024-09-23 10:31:51,0.0406210981309413
2024-09-23 10:31:52,0.0406210981309413
2024-09-23 10:31:53,0.0402658879756927
2024-09-23 10:31:54,0.0401088967919349
2024-09-23 10:31:55,0.0397752411663532
2024-09-23 10:31:55,0.0401291958987712
2024-09-23 10:31:56,0.0401061102747917
2024-09-23 10:31:57,0.0401061102747917
2024-09-23 10:31:58,0.0399680770933628
2024-09-23 10:31:59,0.0407646894454956
2024-09-23 10:31:59,0.0406773872673511
2024-09-23 10:32:00,0.0408923402428627
2024-09-23 10:32:01,0.0408923402428627
2024-09-23 10:32:02,0.0404446311295032
2024-09-23 10:32:03,0.0407296866178512
2024-09-23 10:32:04,0.0412236824631691
2024-09-23 10:32:04,0.0406033881008625
2024-09-23 10:32:05,0.0406033881008625
2024-09-23 10:32:06,0.0405713692307472
2024-09-23 10:32:07,0.0403575301170349
2024-09-23 10:32:08,0.0403187647461891
2024-09-23 10:32:08,0.0403040386736393
2024-09-23 10:32:09,0.0400341972708702
2024-09-23 10:32:10,0.0400341972708702
2024-09-23 10:32:11,0.0400529317557811
2024-09-23 10:32:12,0.0402083098888397
2024-09-23 10:32:12,0.040266029536724
2024-09-23 10:32:13,0.0405729934573173
2024-09-23 10:32:14,0.0405729934573173
2024-09-23 10:32:15,0.0412622392177581
2024-09-23 10:32:16,0.0412611328065395
2024-09-23 10:32:17,0.0414716377854347
2024-09-23 10:32:17,0.0410745628178119
2024-09-23 10:32:18,0.0410745628178119
2024-09-23 10:32:19,0.0410209186375141
2024-09-23 10:32:20,0.0401581265032291
2024-09-23 10:32:21,0.0399362556636333
2024-09-23 10:32:21,0.0397745035588741
2024-09-23 10:32:22,0.0399459414184093
2024-09-23 10:32:23,0.0399459414184093
2024-09-23 10:32:24,0.0403974242508411
2024-09-23 10:32:25,0.0404472462832927
2024-09-23 10:32:25,0.0406291857361793
2024-09-23 10:32:26,0.0408848784863948
2024-09-23 10:32:27,0.0408848784863948
2024-09-23 10:32:28,0.0415617413818836
2024-09-23 10:32:29,0.0408079996705055
2024-09-23 10:32:30,0.0404908135533332
2024-09-23 10:32:30,0.0412075035274028
2024-09-23 10:32:31,0.0412075035274028
2024-09-23 10:32:32,0.0414282754063606
2024-09-23 10:32:33,0.0413028933107852
2024-09-23 10:32:34,0.0414395295083522
2024-09-23 10:32:34,0.0411718152463436
2024-09-23 10:32:35,0.0412254855036735
2024-09-23 10:32:36,0.0412254855036735
2024-09-23 10:32:37,0.0416675843298435
2024-09-23 10:32:38,0.0417109504342079
2024-09-23 10:32:38,0.0416458025574684
2024-09-23 10:32:39,0.0413862019777298
2024-09-23 10:32:40,0.0413862019777298
2024-09-23 10:32:41,0.0410097241401672
2024-09-23 10:32:42,0.0409623719751834
2024-09-23 10:32:43,0.0410956591367721
2024-09-23 10:32:43,0.0407392755150795
2024-09-23 10:32:44,0.0407392755150795
2024-09-23 10:32:45,0.0411270223557949
2024-09-23 10:32:46,0.04127898812294
2024-09-23 10:32:47,0.0412092506885528
2024-09-23 10:32:47,0.041422814130783
2024-09-23 10:32:48,0.0412753596901893
2024-09-23 10:32:49,0.0412753596901893
2024-09-23 10:32:50,0.0411675088107585
2024-09-23 10:32:51,0.0411024279892444
2024-09-23 10:32:51,0.0411730743944644
2024-09-23 10:32:52,0.0410216078162193
2024-09-23 10:32:53,0.0410216078162193
2024-09-23 10:32:54,0.0410411693155765
2024-09-23 10:32:55,0.0411039777100086
2024-09-23 10:32:56,0.0412591882050037
2024-09-23 10:32:56,0.0409774966537952
2024-09-23 10:32:57,0.0409774966537952
2024-09-23 10:32:58,0.0411763340234756
2024-09-23 10:32:59,0.0412803180515766
2024-09-23 10:33:00,0.0412646979093551
2024-09-23 10:33:00,0.0412189215421676
2024-09-23 10:33:01,0.0419520810246467
2024-09-23 10:33:02,0.0419520810246467
2024-09-23 10:33:03,0.0408441424369812
2024-09-23 10:33:04,0.0404253453016281
2024-09-23 10:33:04,0.0402330011129379
2024-09-23 10:33:05,0.0400853492319583
2024-09-23 10:33:06,0.0400853492319583
2024-09-23 10:33:07,0.0400051362812519
2024-09-23 10:33:08,0.0400125347077846
2024-09-23 10:33:09,0.0400778464972972
2024-09-23 10:33:09,0.0400456525385379
2024-09-23 10:33:10,0.0400456525385379
2024-09-23 10:33:11,0.0401804409921169
2024-09-23 10:33:12,0.0403472669422626
2024-09-23 10:33:13,0.0406787581741809
2024-09-23 10:33:13,0.0406496562063694
2024-09-23 10:33:14,0.0409099906682968
2024-09-23 10:33:15,0.0409099906682968
2024-09-23 10:33:16,0.0407709665596485
2024-09-23 10:33:17,0.0406616814434528
2024-09-23 10:33:18,0.0407865345478057
2024-09-23 10:33:18,0.0406229943037033
2024-09-23 10:33:19,0.0406229943037033
2024-09-23 10:33:20,0.0408254191279411
2024-09-23 10:33:21,0.0407318919897079
2024-09-23 10:33:22,0.0406754128634929
2024-09-23 10:33:22,0.0405960381031036
2024-09-23 10:33:23,0.0407272092998027
2024-09-23 10:33:24,0.0407272092998027
2024-09-23 10:33:25,0.0407343804836273
2024-09-23 10:33:26,0.0405986979603767
2024-09-23 10:33:26,0.0407122150063514
2024-09-23 10:33:27,0.0406653918325901
2024-09-23 10:33:28,0.0406653918325901
2024-09-23 10:33:29,0.0407035984098911
2024-09-23 10:33:30,0.0407763123512268
2024-09-23 10:33:31,0.0409460365772247
2024-09-23 10:33:31,0.0409328006207942
2024-09-23 10:33:32,0.0409328006207942
2024-09-23 10:33:33,0.0410544574260711
2024-09-23 10:33:34,0.0407457016408443
2024-09-23 10:33:35,0.0406508967280387
2024-09-23 10:33:35,0.0407089442014694
2024-09-23 10:33:36,0.0407089442014694
2024-09-23 10:33:37,0.0406809858977794
2024-09-23 10:33:38,0.0404798611998558
2024-09-23 10:33:39,0.0406934656202793
2024-09-23 10:33:39,0.040906224399805
2024-09-23 10:33:40,0.0409734211862087
2024-09-23 10:33:41,0.0409734211862087
2024-09-23 10:33:42,0.041174653917551
2024-09-23 10:33:43,0.0410149283707141
2024-09-23 10:33:44,0.0408157184720039
2024-09-23 10:33:44,0.0408742912113666
2024-09-23 10:33:45,0.0408742912113666
2024-09-23 10:33:46,0.0409065149724483
2024-09-23 10:33:47,0.0406060814857482
2024-09-23 10:33:48,0.0404664278030395
2024-09-23 10:33:48,0.0402852408587932
2024-09-23 10:33:49,0.0402852408587932
2024-09-23 10:33:50,0.040324505418539
2024-09-23 10:33:51,0.0409772023558616
2024-09-23 10:33:52,0.04158166795969
2024-09-23 10:33:52,0.0416209399700164
2024-09-23 10:33:53,0.0413859076797962
2024-09-23 10:33:54,0.0413859076797962
2024-09-23 10:33:55,0.0411806106567382
2024-09-23 10:33:56,0.0415663793683052
2024-09-23 10:33:57,0.041685402393341
2024-09-23 10:33:57,0.0415172353386879
2024-09-23 10:33:58,0.0415172353386879
2024-09-23 10:33:59,0.0415763966739177
2024-09-23 10:34:00,0.040919691324234
2024-09-23 10:34:01,0.0402505435049533
2024-09-23 10:34:01,0.0403505750000476
2024-09-23 10:34:02,0.0403505750000476
2024-09-23 10:34:03,0.0401278659701347
2024-09-23 10:34:04,0.0403289198875427
2024-09-23 10:34:05,0.040467232465744
2024-09-23 10:34:05,0.0403702817857265
2024-09-23 10:34:06,0.0404003039002418
2024-09-23 10:34:07,0.0404003039002418
2024-09-23 10:34:08,0.0406605638563632
2024-09-23 10:34:09,0.0405615381896495
2024-09-23 10:34:10,0.0405704751610755
2024-09-23 10:34:10,0.0408819206058979
2024-09-23 10:34:11,0.0408819206058979
2024-09-23 10:34:12,0.0404523313045501
2024-09-23 10:34:13,0.0410449765622615
2024-09-23 10:34:14,0.0403510369360446
2024-09-23 10:34:14,0.0411907956004142
2024-09-23 10:34:15,0.0414512269198894
2024-09-23 10:34:16,0.0414512269198894
2024-09-23 10:34:17,0.0408336445689201
2024-09-23 10:34:18,0.0406615585088729
2024-09-23 10:34:18,0.0412142425775527
2024-09-23 10:34:19,0.041550513356924
2024-09-23 10:34:20,0.041550513356924
2024-09-23 10:34:21,0.0413546599447727
2024-09-23 10:34:22,0.0415238216519355
2024-09-23 10:34:23,0.0411975346505641
2024-09-23 10:34:23,0.04051523655653
2024-09-23 10:34:24,0.04051523655653
2024-09-23 10:34:25,0.0409843511879444
2024-09-23 10:34:26,0.0411155372858047
2024-09-23 10:34:27,0.041052084416151
2024-09-23 10:34:27,0.0412659458816051
2024-09-23 10:34:28,0.0410313606262207
2024-09-23 10:34:29,0.0410313606262207
2024-09-23 10:34:30,0.0408028811216354
2024-09-23 10:34:31,0.0404098629951477
2024-09-23 10:34:31,0.0403102487325668
2024-09-23 10:34:32,0.0405522026121616
2024-09-23 10:34:33,0.0405522026121616
2024-09-23 10:34:34,0.0407351441681385
